195421018385	2.033303	1.027841	
196494760209	2.046920	1.042661	
197568502033	2.030452	1.058114	
198642243857	2.043542	1.074214	
199715985681	2.040885	1.090974	
200789727505	2.043924	1.108406	
201863469329	2.035420	1.126518	
202937211153	2.084031	1.145318	
204010952977	2.125888	1.164808	
205084694801	2.147867	1.184989	
206158436625	2.135068	1.205855	
207232178449	2.150327	1.227397	
208305920273	2.146184	1.249600	
209379662097	2.149512	1.272444	
210453403921	2.135064	1.295901	
211527145745	2.089106	1.319939	
212600887569	2.134501	1.344516	
213674629393	2.144063	1.369584	
214748371217	2.144061	1.395087	
215822113041	2.143387	1.420961	
216895854865	2.144667	1.447137	
217969596689	2.143332	1.473538	
219043338513	2.155530	1.500079	
220117080337	2.136416	1.526672	
221190822161	2.147386	1.553226	
222264563985	2.151489	1.579643	
223338305809	2.160865	1.605829	
224412047633	2.134059	1.631687	
225485789457	2.132466	1.657122	
226559531281	2.160972	1.682045	
227633273105	2.160250	1.706370	
228707014929	2.150192	1.730019	
229780756753	2.137942	1.752920	
230854498577	2.147368	1.775013	
231928240401	2.146591	1.796246	
233001982225	2.149991	1.816577	
234075724049	2.148310	1.835975	
235149465873	2.143174	1.854418	
236223207697	2.144901	1.871895	
237296949521	2.145928	1.888404	
238370691345	2.135995	1.903951	
239444433169	2.142171	1.918549	
240518174993	2.137182	1.932221	
241591916817	2.133801	1.944990	
242665658641	2.131585	1.956889	
243739400465	2.123262	1.967951	
244813142289	2.132893	1.978213	
245886884113	2.134757	1.987715	
246960625937	2.134980	1.996495	
248034367761	2.125547	2.004594	
249108109585	2.132403	2.012054	
250181851409	2.127719	2.018913	
251255593233	2.138980	2.025211	
252329335057	2.131894	2.030984	
253403076881	2.138315	2.036271	
254476818705	2.144594	2.041104	
255550560529	2.117298	2.045518	
256624302353	2.145339	2.049543	
257698044177	2.131220	2.053208	
258771786001	2.132339	2.056541	
259845527825	2.137146	2.059568	
260919269649	2.126323	2.062313	
261993011473	2.130069	2.064798	
263066753297	2.126742	2.067043	
264140495121	2.153491	2.069069	
265214236945	2.136495	2.070893	
266287978769	2.129829	2.072530	
267361720593	2.130687	2.073997	
268435462417	2.130635	2.075308	
269509204241	2.139148	2.076474	
270582946065	2.125513	2.077509	
271656687889	2.127664	2.078422	
272730429713	2.129509	2.079224	
273804171537	2.136726	2.079924	
274877913361	2.129110	2.080530	
275951655185	2.138291	2.081051	
277025397009	2.143286	2.081493	
278099138833	2.145438	2.081863	
279172880657	2.140378	2.082166	
280246622481	2.123864	2.082409	
281320364305	2.149612	2.082596	
282394106129	2.142164	2.082732	
283467847953	2.135874	2.082821	
284541589777	2.143330	2.082867	
285615331601	2.127839	2.082873	
286689073425	2.139358	2.082844	
287762815249	2.139346	2.082782	
288836557073	2.131370	2.082689	
289910298897	2.119823	2.082569	
290984040721	2.132356	2.082423	
292057782545	2.136269	2.082254	
293131524369	2.128403	2.082063	
294205266193	2.127810	2.081853	
295279008017	2.193772	2.081626	
296352749841	2.079979	2.081382	
297426491665	2.124316	2.081124	
298500233489	2.134339	2.080852	
299573975313	2.150866	2.080567	
300647717137	2.154333	2.080272	
301721458961	2.131321	2.079966	
302795200785	2.129385	2.079651	
303868942609	2.119832	2.079328	
304942684433	2.128346	2.078997	
306016426257	2.119336	2.078660	
307090168081	2.120932	2.078316	
308163909905	2.096433	2.077967	
309237651729	2.118405	2.077613	
310311393553	2.108963	2.077255	
311385135377	2.114744	2.076893	
312458877201	2.104278	2.076527	
313532619025	2.125460	2.076158	
314606360849	2.134138	2.075787	
315680102673	2.121026	2.075414	
316753844497	2.137302	2.075038	
317827586321	2.130058	2.074662	
318901328145	2.123904	2.074283	
319975069969	2.143734	2.073904	
321048811793	2.127098	2.073524	
322122553617	2.129734	2.073143	
323196295441	2.126590	2.072763	
324270037265	2.133780	2.072381	
325343779089	2.136868	2.072000	
326417520913	2.121097	2.071619	
327491262737	2.143744	2.071239	
328565004561	2.141051	2.070858	
329638746385	2.144278	2.070479	
330712488209	2.131829	2.070100	
331786230033	2.122193	2.069722	
332859971857	2.125441	2.069345	
333933713681	2.166927	2.068968	
335007455505	2.080073	2.068593	
336081197329	2.118524	2.068219	
337154939153	2.131118	2.067847	
338228680977	2.113921	2.067475	
339302422801	2.115747	2.067105	
340376164625	2.130244	2.066737	
341449906449	2.134151	2.066370	
342523648273	2.151204	2.066004	
343597390097	2.125951	2.065640	
344671131921	2.137215	2.065277	
345744873745	2.130612	2.064916	
346818615569	2.132246	2.064557	
347892357393	2.147114	2.064200	
348966099217	2.129402	2.063844	
350039841041	2.139346	2.063490	
351113582865	2.122679	2.063137	
352187324689	2.138330	2.062787	
353261066513	2.144372	2.062438	
354334808337	2.138530	2.062091	
355408550161	2.126721	2.061746	
356482291985	2.127814	2.061402	
357556033809	2.137863	2.061061	
358629775633	2.129373	2.060721	
359703517457	2.127119	2.060383	
360777259281	2.132735	2.060047	
361851001105	2.127709	2.059713	
362924742929	2.124161	2.059381	
363998484753	2.116030	2.059050	
365072226577	2.111764	2.058721	
366145968401	2.127898	2.058395	
367219710225	2.119266	2.058070	
368293452049	2.175323	2.057746	
369367193873	2.057185	2.057425	
370440935697	2.106630	2.057106	
371514677521	2.113597	2.056788	
372588419345	2.125294	2.056472	
373662161169	2.111914	2.056158	
374735902993	2.118623	2.055846	
375809644817	2.127410	2.055536	
376883386641	2.119174	2.055227	
377957128465	2.123183	2.054920	
379030870289	2.127252	2.054615	
380104612113	2.128372	2.054312	
381178353937	2.119057	2.054010	
382252095761	2.116040	2.053711	
383325837585	2.117288	2.053413	
384399579409	2.116617	2.053116	
385473321233	2.113031	2.052822	
386547063057	2.117246	2.052529	
387620804881	2.121505	2.052238	
388694546705	2.126399	2.051948	
389768288529	2.114380	2.051661	
390842030353	2.127468	2.051375	
391915772177	2.108556	2.051090	
392989514001	2.137716	2.050807	
394063255825	2.170215	2.050526	
395136997649	2.145347	2.050247	
396210739473	2.132789	2.049969	
397284481297	2.120439	2.049693	
398358223121	2.155533	2.049418	
399431964945	2.133454	2.049145	
400505706769	2.123710	2.048874	
401579448593	2.209256	2.048604	
402653190417	2.201315	2.048336	
403726932241	2.156255	2.048069	
404800674065	2.187332	2.047804	
405874415889	2.113158	2.047540	
406948157713	2.143523	2.047278	
408021899537	2.167778	2.047017	
409095641361	2.148531	2.046758	
410169383185	2.137731	2.046501	
411243125009	2.139334	2.046244	
412316866833	2.139354	2.045990	
413390608657	2.154339	2.045736	
414464350481	2.142872	2.045485	
415538092305	2.151305	2.045234	
416611834129	2.137343	2.044985	
417685575953	2.141335	2.044738	
418759317777	2.143357	2.044492	
419833059601	2.135859	2.044247	
420906801425	2.144356	2.044004	
421980543249	2.148313	2.043762	
423054285073	2.150343	2.043521	
424128026897	2.142864	2.043282	
425201768721	2.148336	2.043044	
426275510545	2.149302	2.042807	
427349252369	2.129331	2.042572	
428422994193	2.143809	2.042338	
429496736017	2.141341	2.042105	
430570477841	2.159359	2.041874	
431644219665	2.149418	2.041644	
432717961489	2.153377	2.041415	
433791703313	2.216680	2.041188	
434865445137	2.232083	2.040962	
435939186961	2.208080	2.040737	
437012928785	2.239108	2.040513	
438086670609	2.238642	2.040290	
439160412433	2.211116	2.040069	
440234154257	2.256493	2.039849	
441307896081	2.251706	2.039630	
442381637905	2.244693	2.039412	
443455379729	2.211198	2.039196	
444529121553	2.186994	2.038980	
445602863377	2.195762	2.038766	
446676605201	2.222392	2.038553	
447750347025	2.231730	2.038342	
448824088849	2.235101	2.038131	
449897830673	2.239853	2.037921	
450971572497	2.223275	2.037713	
452045314321	2.230248	2.037506	
453119056145	2.229116	2.037299	
454192797969	2.218499	2.037094	
455266539793	2.215253	2.036890	
456340281617	2.158017	2.036687	
457414023441	2.195887	2.036486	
458487765265	2.167782	2.036285	
459561507089	2.171080	2.036085	
460635248913	2.183263	2.035886	
461708990737	2.181609	2.035689	
462782732561	2.238323	2.035492	
463856474385	2.183998	2.035297	
464930216209	2.185999	2.035102	
466003958033	2.194480	2.034909	
467077699857	2.212601	2.034716	
468151441681	2.215062	2.034525	
469225183505	2.166554	2.034334	
470298925329	2.172540	2.034145	
471372667153	2.196751	2.033956	
472446408977	2.120772	2.033769	
473520150801	2.100082	2.033582	
474593892625	2.099167	2.033397	
475667634449	2.155454	2.033212	
476741376273	2.062269	2.033029	
477815118097	2.084695	2.032846	
478888859921	2.100138	2.032664	
479962601745	2.101877	2.032483	
481036343569	2.097008	2.032303	
482110085393	2.114110	2.032124	
483183827217	2.102185	2.031946	
484257569041	2.089182	2.031769	
485331310865	2.101064	2.031593	
486405052689	2.107871	2.031417	
487478794513	2.107832	2.031243	
488552536337	2.092451	2.031069	
489626278161	2.121993	2.030896	
490700019985	2.104791	2.030724	
491773761809	2.155805	2.030553	
492847503633	2.188373	2.030383	
493921245457	2.147442	2.030214	
494994987281	2.152068	2.030045	
496068729105	2.184920	2.029877	
497142470929	2.154069	2.029711	
498216212753	2.146558	2.029545	
499289954577	2.144553	2.029379	
500363696401	2.144350	2.029215	
501437438225	2.148578	2.029051	
502511180049	2.135037	2.028889	
503584921873	2.176839	2.028727	
504658663697	2.166268	2.028565	
505732405521	2.116819	2.028405	
506806147345	2.150000	2.028245	
507879889169	2.164059	2.028087	
508953630993	2.153215	2.027929	
510027372817	2.126869	2.027771	
511101114641	2.143796	2.027615	
512174856465	2.127519	2.027459	
513248598289	2.164848	2.027304	
514322340113	2.151419	2.027150	
515396081937	2.177230	2.026996	
516469823761	2.124633	2.026843	
517543565585	2.108195	2.026691	
518617307409	2.099923	2.026540	
519691049233	2.131218	2.026389	
520764791057	2.208627	2.026239	
521838532881	2.180819	2.026090	
522912274705	2.163921	2.025942	
523986016529	2.153304	2.025794	
525059758353	2.104709	2.025647	
526133500177	2.153326	2.025500	
527207242001	2.150832	2.025355	
528280983825	2.098134	2.025210	
529354725649	2.160318	2.025065	
530428467473	2.159719	2.024922	
531502209297	2.155343	2.024779	
532575951121	2.150296	2.024636	
533649692945	2.144366	2.024495	
534723434769	2.142849	2.024354	
535797176593	2.161277	2.024214	
536870918417	2.147454	2.024074	
537944660241	2.148530	2.023935	
539018402065	2.134070	2.023796	
540092143889	2.147144	2.023659	
541165885713	2.142156	2.023522	
542239627537	2.099536	2.023385	
543313369361	2.149071	2.023249	
544387111185	2.154881	2.023114	
545460853009	2.113862	2.022979	
546534594833	2.137681	2.022845	
547608336657	2.253452	2.022712	
548682078481	2.186230	2.022579	
549755820305	2.158271	2.022447	
550829562129	2.151265	2.022315	
551903303953	2.167098	2.022184	
552977045777	2.160324	2.022054	
554050787601	2.139912	2.021924	
555124529425	2.145309	2.021795	
556198271249	2.140332	2.021666	
557272013073	2.148336	2.021538	
558345754897	2.148860	2.021411	
559419496721	2.163365	2.021284	
560493238545	2.161327	2.021158	
561566980369	2.148069	2.021032	
562640722193	2.274145	2.020907	
563714464017	2.210512	2.020782	
564788205841	2.261699	2.020658	
565861947665	2.264025	2.020534	
566935689489	2.274108	2.020411	
568009431313	2.305998	2.020289	
569083173137	2.226623	2.020167	
570156914961	2.268274	2.020045	
571230656785	2.268996	2.019925	
572304398609	2.269766	2.019804	
573378140433	2.310049	2.019684	
574451882257	2.223196	2.019565	
575525624081	2.276832	2.019446	
576599365905	2.270327	2.019328	
577673107729	2.270911	2.019210	
578746849553	2.326241	2.019093	
579820591377	2.222753	2.018977	
580894333201	2.327187	2.018860	
581968075025	2.280858	2.018745	
583041816849	2.272562	2.018629	
584115558673	2.304434	2.018515	
585189300497	2.245726	2.018401	
586263042321	2.279100	2.018287	
587336784145	2.278383	2.018174	
588410525969	2.279475	2.018061	
589484267793	2.352214	2.017949	
590558009617	2.199657	2.017837	
591631751441	2.277881	2.017726	
592705493265	2.279536	2.017615	
593779235089	2.271231	2.017504	
594852976913	2.243334	2.017394	
595926718737	2.223049	2.017285	
597000460561	2.216107	2.017176	
598074202385	2.217942	2.017068	
599147944209	2.166116	2.016960	
600221686033	2.144448	2.016852	
601295427857	2.126925	2.016745	
602369169681	2.150360	2.016638	
603442911505	2.187955	2.016532	
604516653329	2.184734	2.016426	
605590395153	2.168738	2.016321	
606664136977	2.152771	2.016216	
607737878801	2.143707	2.016111	
608811620625	2.146712	2.016007	
609885362449	2.149011	2.015904	
610959104273	2.144791	2.015801	
612032846097	2.125134	2.015698	
613106587921	2.160789	2.015596	
614180329745	2.185707	2.015494	
615254071569	2.156575	2.015392	
616327813393	2.133032	2.015291	
617401555217	2.199979	2.015190	
618475297041	2.146432	2.015090	
619549038865	2.196476	2.014990	
620622780689	2.124038	2.014891	
621696522513	2.180590	2.014792	
622770264337	2.168870	2.014693	
623844006161	2.170483	2.014595	
624917747985	2.153366	2.014497	
625991489809	2.173487	2.014400	
627065231633	2.153905	2.014303	
628138973457	2.185189	2.014206	
629212715281	2.172827	2.014110	
630286457105	2.161934	2.014014	
631360198929	2.182205	2.013919	
632433940753	2.177111	2.013824	
633507682577	2.206880	2.013729	
634581424401	2.174825	2.013635	
635655166225	2.178810	2.013541	
636728908049	2.157482	2.013448	
637802649873	2.162984	2.013354	
638876391697	2.150830	2.013262	
639950133521	2.152397	2.013169	
641023875345	2.159974	2.013077	
642097617169	2.194534	2.012985	
643171358993	2.142565	2.012894	
644245100817	2.144164	2.012803	
645318842641	2.154864	2.012713	
646392584465	2.130822	2.012622	
647466326289	2.135773	2.012532	
648540068113	2.142814	2.012443	
649613809937	2.156466	2.012354	
650687551761	2.164328	2.012265	
651761293585	2.196589	2.012176	
652835035409	2.216836	2.012088	
653908777233	2.163760	2.012001	
654982519057	2.130409	2.011913	
656056260881	2.139761	2.011826	
657130002705	2.131807	2.011739	
658203744529	2.139693	2.011653	
659277486353	2.130564	2.011567	
660351228177	2.131124	2.011481	
661424970001	2.139784	2.011396	
662498711825	2.141805	2.011311	
663572453649	2.141775	2.011226	
664646195473	2.139906	2.011141	
665719937297	2.135556	2.011057	
666793679121	2.135543	2.010974	
667867420945	2.134221	2.010890	
668941162769	2.132270	2.010807	
670014904593	2.147475	2.010724	
671088646417	2.167816	2.010642	
672162388241	2.169610	2.010560	
673236130065	2.163794	2.010478	
674309871889	2.145808	2.010396	
675383613713	2.149809	2.010315	
676457355537	2.140785	2.010234	
677531097361	2.147718	2.010153	
678604839185	2.144066	2.010073	
679678581009	2.139493	2.009993	
680752322833	2.135749	2.009913	
681826064657	2.139956	2.009834	
682899806481	2.141488	2.009755	
683973548305	2.136820	2.009676	
685047290129	2.154930	2.009598	
686121031953	2.143588	2.009519	
687194773777	2.171600	2.009442	
688268515601	2.207567	2.009364	
689342257425	2.252605	2.009287	
690415999249	2.192645	2.009210	
691489741073	2.204042	2.009133	
692563482897	2.219788	2.009056	
693637224721	2.215726	2.008980	
694710966545	2.214384	2.008904	
695784708369	2.223866	2.008829	
696858450193	2.227788	2.008753	
697932192017	2.212837	2.008678	
699005933841	2.208758	2.008604	
700079675665	2.208350	2.008529	
701153417489	2.174238	2.008455	
702227159313	2.224574	2.008381	
703300901137	2.215367	2.008307	
704374642961	2.177365	2.008234	
705448384785	2.181181	2.008161	
706522126609	2.195294	2.008088	
707595868433	2.193525	2.008015	
708669610257	2.174330	2.007943	
709743352081	2.196940	2.007871	
710817093905	2.193515	2.007799	
711890835729	2.184674	2.007728	
712964577553	2.171113	2.007657	
714038319377	2.162351	2.007586	
715112061201	2.189938	2.007515	
716185803025	2.218582	2.007444	
717259544849	2.213251	2.007374	
718333286673	2.225350	2.007304	
719407028497	2.233737	2.007235	
720480770321	2.228452	2.007165	
721554512145	2.226351	2.007096	
722628253969	2.234306	2.007027	
723701995793	2.221894	2.006958	
724775737617	2.244663	2.006890	
725849479441	2.209139	2.006822	
726923221265	2.218615	2.006754	
727996963089	2.187387	2.006686	
729070704913	2.218990	2.006618	
730144446737	2.258829	2.006551	
731218188561	2.244613	2.006484	
732291930385	2.222392	2.006417	
733365672209	2.241021	2.006351	
734439414033	2.233620	2.006285	
735513155857	2.223946	2.006219	
736586897681	2.240231	2.006153	
737660639505	2.244881	2.006087	
738734381329	2.241924	2.006022	
739808123153	2.239590	2.005957	
740881864977	2.163519	2.005892	
741955606801	2.160968	2.005827	
743029348625	2.158821	2.005763	
744103090449	2.162275	2.005699	
745176832273	2.141374	2.005635	
746250574097	2.169191	2.005571	
747324315921	2.145407	2.005508	
748398057745	2.189019	2.005444	
749471799569	2.152768	2.005381	
750545541393	2.150781	2.005318	
751619283217	2.147853	2.005256	
752693025041	2.132616	2.005193	
753766766865	2.148802	2.005131	
754840508689	2.175791	2.005069	
755914250513	2.179679	2.005008	
756987992337	2.165892	2.004946	
758061734161	2.138036	2.004885	
759135475985	2.164371	2.004824	
760209217809	2.173495	2.004763	
761282959633	2.122186	2.004702	
762356701457	2.157413	2.004642	
763430443281	2.186611	2.004581	
764504185105	2.169086	2.004521	
765577926929	2.166784	2.004462	
766651668753	2.147299	2.004402	
767725410577	2.125966	2.004343	
768799152401	2.165511	2.004283	
769872894225	2.221870	2.004224	
770946636049	2.158023	2.004166	
772020377873	2.142666	2.004107	
773094119697	2.153677	2.004049	
774167861521	2.141776	2.003990	
775241603345	2.150635	2.003932	
776315345169	2.163911	2.003875	
777389086993	2.112912	2.003817	
778462828817	2.140761	2.003760	
779536570641	2.158797	2.003702	
780610312465	2.152810	2.003645	
781684054289	2.152123	2.003589	
782757796113	2.150557	2.003532	
783831537937	2.166645	2.003476	
784905279761	2.142885	2.003419	
785979021585	2.154791	2.003363	
787052763409	2.133368	2.003308	
788126505233	2.134771	2.003252	
789200247057	2.136817	2.003196	
790273988881	2.147866	2.003141	
791347730705	2.150711	2.003086	
792421472529	2.149295	2.003031	
793495214353	2.126540	2.002976	
794568956177	2.150595	2.002922	
795642698001	2.121907	2.002868	
796716439825	2.153958	2.002813	
797790181649	2.168826	2.002759	
798863923473	2.158511	2.002706	
799937665297	2.153779	2.002652	
801011407121	2.154787	2.002599	
802085148945	2.141790	2.002545	
803158890769	2.132805	2.002492	
804232632593	2.142808	2.002439	
805306374417	2.151795	2.002387	
806380116241	2.144802	2.002334	
807453858065	2.133831	2.002282	
808527599889	2.156767	2.002230	
809601341713	2.151291	2.002177	
810675083537	2.168834	2.002126	
811748825361	2.173782	2.002074	
812822567185	2.184752	2.002022	
813896309009	2.203323	2.001971	
814970050833	2.151641	2.001920	
816043792657	2.210376	2.001869	
817117534481	2.212830	2.001818	
818191276305	2.220555	2.001768	
819265018129	2.190464	2.001717	
820338759953	2.207016	2.001667	
821412501777	2.220506	2.001617	
822486243601	2.196779	2.001567	
823559985425	2.199933	2.001517	
824633727249	2.188958	2.001467	
825707469073	2.193534	2.001418	
826781210897	2.193151	2.001368	
827854952721	2.174378	2.001319	
828928694545	2.192117	2.001270	
830002436369	2.204362	2.001221	
831076178193	2.192267	2.001173	
832149920017	2.135354	2.001124	
833223661841	2.191201	2.001076	
834297403665	2.224737	2.001028	
835371145489	2.216485	2.000979	
836444887313	2.175341	2.000932	
837518629137	2.190930	2.000884	
838592370961	2.202334	2.000836	
839666112785	2.188766	2.000789	
840739854609	2.241683	2.000742	
841813596433	2.265183	2.000694	
842887338257	2.236340	2.000648	
843961080081	2.242464	2.000601	
845034821905	2.252538	2.000554	
846108563729	2.260452	2.000508	
847182305553	2.238308	2.000461	
848256047377	2.240102	2.000415	
849329789201	2.239824	2.000369	
850403531025	2.249495	2.000323	
851477272849	2.237779	2.000277	
852551014673	2.249769	2.000232	
853624756497	2.220624	2.000186	
854698498321	2.236384	2.000141	
855772240145	2.237716	2.000096	
856845981969	2.267022	2.000051	
857919723793	2.248906	2.000006	
858993465617	2.264631	1.999961	
