93415545105	0.672221	0.671398	
94489286929	0.684185	0.671398	
95563028753	0.665032	0.671398	
96636770577	0.674459	0.671398	
97710512401	0.668723	0.671398	
98784254225	0.702442	0.671398	
99857996049	0.721552	0.671398	
100931737873	0.707393	0.671398	
102005479697	0.706543	0.671398	
103079221521	0.720393	0.671398	
104152963345	0.753133	0.671398	
105226705169	0.713588	0.671398	
106300446993	0.722217	0.671398	
107374188817	0.716114	0.671398	
108447930641	0.718904	0.671398	
109521672465	0.729709	0.671398	
110595414289	0.731253	0.671398	
111669156113	0.718161	0.671398	
112742897937	0.721378	0.671398	
113816639761	0.724651	0.671398	
114890381585	0.837601	0.671398	
115964123409	0.874617	0.671398	
117037865233	0.877804	0.671398	
118111607057	0.873759	0.671398	
119185348881	0.878401	0.671398	
120259090705	0.896681	0.671398	
121332832529	0.879653	0.671398	
122406574353	0.880953	0.671398	
123480316177	0.883417	0.671398	
124554058001	0.889224	0.671398	
125627799825	0.878943	0.671398	
126701541649	0.876782	0.671398	
127775283473	0.880860	0.671398	
128849025297	0.880055	0.671398	
129922767121	0.877026	0.671398	
130996508945	0.882945	0.671398	
132070250769	0.889896	0.671398	
133143992593	0.890786	0.671398	
134217734417	0.883688	0.671398	
135291476241	0.887119	0.671398	
136365218065	0.886874	0.671398	
137438959889	0.886664	0.671398	
138512701713	0.884397	0.671398	
139586443537	0.901629	0.671398	
140660185361	0.884237	0.671398	
141733927185	0.889978	0.671398	
142807669009	0.885551	0.671398	
143881410833	0.898596	0.671398	
144955152657	0.884050	0.671398	
146028894481	0.890271	0.671398	
147102636305	0.883334	0.671398	
148176378129	0.889456	0.671398	
149250119953	0.883401	0.671398	
150323861777	0.906960	0.671398	
151397603601	0.906626	0.671398	
152471345425	0.891207	0.671398	
153545087249	0.895833	0.671398	
154618829073	0.892169	0.671398	
155692570897	0.898698	0.671398	
156766312721	0.883919	0.671398	
157840054545	0.890779	0.671398	
158913796369	0.885209	0.671398	
159987538193	0.893104	0.671398	
161061280017	0.889857	0.671398	
162135021841	0.893411	0.671398	
163208763665	0.899022	0.671398	
164282505489	0.888788	0.671398	
165356247313	0.880798	0.671398	
166429989137	0.892188	0.671398	
167503730961	0.887929	0.671398	
168577472785	0.897349	0.671398	
169651214609	0.892983	0.671398	
170724956433	0.915714	0.671398	
171798698257	0.894797	0.671398	
172872440081	0.892031	0.671398	
173946181905	0.898524	0.671398	
175019923729	0.950934	0.671398	
176093665553	0.897067	0.671398	
177167407377	0.903019	0.671398	
178241149201	0.927560	0.671398	
179314891025	0.899779	0.671398	
180388632849	0.895102	0.671398	
181462374673	0.899616	0.671398	
182536116497	0.923279	0.671398	
183609858321	0.895761	0.671398	
184683600145	0.901271	0.671398	
185757341969	0.896849	0.671398	
186831083793	0.890055	0.671398	
187904825617	0.896420	0.671398	
188978567441	0.894314	0.671398	
190052309265	0.917269	0.671398	
191126051089	0.896909	0.671398	
192199792913	0.895752	0.671398	
193273534737	0.901922	0.671398	
194347276561	0.893199	0.671398	
195421018385	0.894846	0.671398	
196494760209	0.901077	0.671398	
197568502033	0.901884	0.671398	
198642243857	0.902171	0.671398	
199715985681	0.895887	0.671398	
200789727505	0.897652	0.671398	
201863469329	0.909747	0.763259	
202937211153	0.893771	0.763838	
204010952977	0.893798	0.764415	
205084694801	0.974391	0.764990	
206158436625	0.899620	0.765566	
207232178449	0.892511	0.766143	
208305920273	0.888459	0.766723	
209379662097	0.931505	0.767306	
210453403921	0.891351	0.767893	
211527145745	0.893036	0.768486	
212600887569	0.901799	0.769086	
213674629393	0.897406	0.769694	
214748371217	0.895726	0.770311	
215822113041	0.900721	0.770937	
216895854865	0.903661	0.771575	
217969596689	0.892947	0.772225	
219043338513	0.896041	0.772889	
220117080337	0.897153	0.773567	
221190822161	0.903041	0.774261	
222264563985	0.897060	0.774972	
223338305809	0.892289	0.775700	
224412047633	0.899879	0.776448	
225485789457	0.898952	0.777215	
226559531281	0.894570	0.778004	
227633273105	0.907188	0.778816	
228707014929	0.973770	0.779651	
229780756753	0.892012	0.780511	
230854498577	0.894348	0.781397	
231928240401	0.900747	0.782310	
233001982225	0.892808	0.783251	
234075724049	0.892823	0.784221	
235149465873	0.905028	0.785222	
236223207697	0.914174	0.786255	
237296949521	0.903071	0.787321	
238370691345	0.895852	0.788421	
239444433169	0.892371	0.789557	
240518174993	0.902206	0.790728	
241591916817	0.896160	0.791938	
242665658641	0.898902	0.793187	
243739400465	0.918679	0.794475	
244813142289	0.896670	0.795805	
245886884113	0.898912	0.797178	
246960625937	0.893673	0.798594	
248034367761	0.905663	0.800056	
249108109585	0.884968	0.801564	
250181851409	0.886998	0.803119	
251255593233	0.892347	0.804723	
252329335057	0.892573	0.806377	
253403076881	0.891906	0.808083	
254476818705	0.887608	0.809840	
255550560529	0.903303	0.811652	
256624302353	0.885615	0.813519	
257698044177	0.884851	0.815442	
258771786001	0.894911	0.817423	
259845527825	0.895753	0.819463	
260919269649	0.861631	0.821563	
261993011473	0.800577	0.823725	
263066753297	0.833650	0.825949	
264140495121	0.806097	0.828237	
265214236945	0.807389	0.830591	
266287978769	0.777980	0.833011	
267361720593	0.789684	0.835500	
268435462417	0.795906	0.838057	
269509204241	0.784857	0.840685	
270582946065	0.771930	0.843385	
271656687889	0.785010	0.846158	
272730429713	0.791837	0.849005	
273804171537	0.783034	0.851928	
274877913361	0.786481	0.854928	
275951655185	0.791583	0.858006	
277025397009	0.779218	0.861163	
278099138833	0.784255	0.864400	
279172880657	0.791401	0.867719	
280246622481	0.772946	0.871121	
281320364305	0.774954	0.874607	
282394106129	0.782817	0.878178	
283467847953	0.790279	0.881835	
284541589777	0.786794	0.885580	
285615331601	0.778535	0.889412	
286689073425	0.780076	0.893334	
287762815249	0.785752	0.897346	
288836557073	0.779962	0.901449	
289910298897	0.801533	0.905644	
290984040721	0.879157	0.909931	
292057782545	0.850562	0.914312	
293131524369	0.859904	0.918787	
294205266193	0.852300	0.923357	
295279008017	0.844323	0.928021	
296352749841	0.906201	0.932782	
297426491665	0.846154	0.937638	
298500233489	0.860295	0.942590	
299573975313	0.855404	0.947639	
300647717137	0.865237	0.952785	
301721458961	0.847404	0.958027	
302795200785	0.842781	0.963365	
303868942609	0.868153	0.968799	
304942684433	0.858164	0.974329	
306016426257	0.863692	0.979954	
307090168081	0.852769	0.985673	
308163909905	0.869261	0.991486	
309237651729	0.851303	0.997392	
310311393553	0.856961	1.003390	
311385135377	0.863480	1.009478	
312458877201	0.863850	1.015655	
313532619025	0.860978	1.021919	
314606360849	0.860579	1.028269	
315680102673	0.851956	1.034703	
316753844497	0.866345	1.041219	
317827586321	0.854837	1.047813	
318901328145	0.861909	1.054484	
319975069969	0.850304	1.061230	
321048811793	0.831347	1.068046	
322122553617	0.821530	1.074931	
323196295441	0.802935	1.081881	
324270037265	0.804867	1.088892	
325343779089	0.803393	1.095960	
326417520913	0.793801	1.103083	
327491262737	0.815514	1.110256	
328565004561	0.832032	1.117474	
329638746385	0.838389	1.124734	
330712488209	0.822746	1.132030	
331786230033	0.816093	1.139359	
332859971857	0.814422	1.146715	
333933713681	0.835148	1.154093	
335007455505	0.829328	1.161488	
336081197329	0.794504	1.168896	
337154939153	0.860788	1.176311	
338228680977	0.904741	1.183727	
339302422801	0.940481	1.191139	
340376164625	0.866698	1.198541	
341449906449	0.900671	1.205929	
342523648273	0.919041	1.213295	
343597390097	0.879667	1.220636	
344671131921	0.963342	1.227946	
345744873745	0.695603	1.235218	
346818615569	0.862684	1.242448	
347892357393	1.035187	1.249630	
348966099217	0.857555	1.256758	
350039841041	0.689335	1.263829	
351113582865	0.861889	1.270836	
352187324689	0.800006	1.277776	
353261066513	0.890844	1.284642	
354334808337	0.776338	1.291431	
355408550161	0.889005	1.298139	
356482291985	0.702007	1.304760	
357556033809	0.775702	1.311292	
358629775633	0.765543	1.317731	
359703517457	0.896224	1.324072	
360777259281	0.730498	1.330313	
361851001105	0.769670	1.336451	
362924742929	0.765784	1.342483	
363998484753	0.775465	1.348406	
365072226577	0.845656	1.354219	
366145968401	0.782798	1.359919	
367219710225	0.701389	1.365505	
368293452049	0.748976	1.370975	
369367193873	0.898180	1.376328	
370440935697	0.700242	1.381562	
371514677521	0.764383	1.386678	
372588419345	0.774751	1.391674	
373662161169	0.767474	1.396551	
374735902993	0.875366	1.401308	
375809644817	0.774434	1.405945	
376883386641	0.797458	1.410463	
377957128465	0.857536	1.414862	
379030870289	0.784635	1.419143	
380104612113	0.766597	1.423307	
381178353937	0.900120	1.427355	
382252095761	0.787294	1.431287	
383325837585	0.886854	1.435106	
384399579409	0.709830	1.438813	
385473321233	0.778522	1.442409	
386547063057	0.765844	1.445896	
387620804881	0.771580	1.449276	
388694546705	0.835040	1.452550	
389768288529	0.883244	1.455720	
390842030353	0.699874	1.458789	
391915772177	0.862502	1.461758	
392989514001	0.889251	1.464630	
394063255825	0.903595	1.467407	
395136997649	0.707480	1.470090	
396210739473	0.875704	1.472682	
397284481297	0.896451	1.475185	
398358223121	0.693176	1.477601	
399431964945	0.878861	1.479933	
400505706769	1.086980	1.482182	
401579448593	1.180926	1.484352	
402653190417	1.150903	1.486443	
403726932241	1.138129	1.488459	
404800674065	0.800732	1.490400	
405874415889	0.885402	1.492271	
406948157713	0.902881	1.494072	
408021899537	0.864543	1.495805	
409095641361	0.895954	1.497473	
410169383185	0.695314	1.499078	
411243125009	0.872822	1.500621	
412316866833	0.711001	1.502105	
413390608657	0.871009	1.503531	
414464350481	0.897265	1.504902	
415538092305	0.698677	1.506219	
416611834129	0.869806	1.507483	
417685575953	0.699237	1.508697	
418759317777	0.894981	1.509862	
419833059601	0.882235	1.510980	
420906801425	0.738094	1.512053	
421980543249	0.886086	1.513082	
423054285073	0.701864	1.514068	
424128026897	0.884527	1.515013	
425201768721	0.888232	1.515918	
426275510545	0.736577	1.516786	
427349252369	1.084105	1.517616	
428422994193	0.784977	1.518411	
429496736017	0.985706	1.519172	
430570477841	0.896887	1.519899	
431644219665	0.777466	1.520595	
432717961489	1.083739	1.521259	
433791703313	0.998034	1.521895	
434865445137	0.936274	1.522501	
435939186961	1.012080	1.523080	
437012928785	1.138986	1.523633	
438086670609	0.869312	1.524159	
439160412433	1.058230	1.524662	
440234154257	1.134697	1.525140	
441307896081	1.141927	1.525596	
442381637905	1.130527	1.526029	
443455379729	1.121782	1.526441	
444529121553	1.141574	1.526833	
445602863377	0.879445	1.527205	
446676605201	0.865751	1.527559	
447750347025	1.058364	1.527893	
448824088849	0.879272	1.528211	
449897830673	0.855186	1.528511	
450971572497	1.077987	1.528795	
452045314321	0.913003	1.529064	
453119056145	0.864665	1.529317	
454192797969	1.082723	1.529556	
455266539793	0.902369	1.529781	
456340281617	0.864052	1.529992	
457414023441	1.111192	1.530190	
458487765265	0.870089	1.530376	
459561507089	0.930035	1.530550	
460635248913	1.070251	1.530712	
461708990737	0.892706	1.530863	
462782732561	0.858217	1.531004	
463856474385	1.054496	1.531134	
464930216209	0.802417	1.531254	
466003958033	0.774872	1.531365	
467077699857	0.877307	1.531466	
468151441681	1.015731	1.531559	
469225183505	0.830287	1.531643	
470298925329	0.854914	1.531719	
471372667153	0.793046	1.531788	
472446408977	0.890728	1.531848	
473520150801	1.032273	1.531902	
474593892625	0.806500	1.531948	
475667634449	0.851296	1.531987	
476741376273	1.064527	1.532021	
477815118097	0.799375	1.532048	
478888859921	0.770497	1.532068	
479962601745	0.768092	1.532084	
481036343569	0.874641	1.532093	
482110085393	0.786380	1.532098	
483183827217	0.851975	1.532097	
484257569041	1.076567	1.532091	
485331310865	0.800177	1.532080	
486405052689	0.768279	1.532065	
487478794513	0.843509	1.532046	
488552536337	0.901520	1.532023	
489626278161	0.794880	1.531995	
490700019985	0.769018	1.531963	
491773761809	0.866671	1.531928	
492847503633	1.064027	1.531889	
493921245457	0.804528	1.531847	
494994987281	0.774284	1.531802	
496068729105	0.884151	1.531753	
497142470929	0.918225	1.531701	
498216212753	1.082745	1.531647	
499289954577	1.118503	1.531589	
500363696401	1.129068	1.531529	
501437438225	1.093822	1.531466	
502511180049	1.124085	1.531401	
503584921873	1.132759	1.531334	
504658663697	1.134916	1.531264	
505732405521	0.937185	1.531192	
506806147345	0.944434	1.531118	
507879889169	1.042307	1.531042	
508953630993	0.885971	1.530963	
510027372817	0.936115	1.530884	
511101114641	0.938912	1.530802	
512174856465	0.857557	1.530719	
513248598289	0.941101	1.530634	
514322340113	0.933610	1.530547	
515396081937	1.089784	1.530459	
516469823761	0.965357	1.530370	
517543565585	0.882914	1.530279	
518617307409	1.097907	1.530187	
519691049233	0.888452	1.530094	
520764791057	0.966915	1.530000	
521838532881	1.094420	1.529904	
522912274705	1.122887	1.529808	
523986016529	1.106026	1.529710	
525059758353	1.110265	1.529612	
526133500177	1.065740	1.529512	
527207242001	1.175537	1.529412	
528280983825	1.126860	1.529311	
529354725649	1.180753	1.529209	
530428467473	0.936435	1.529106	
531502209297	0.886232	1.529003	
532575951121	1.194139	1.528899	
533649692945	1.054689	1.528794	
534723434769	1.127551	1.528689	
535797176593	1.214303	1.528583	
536870918417	1.028756	1.528477	
537944660241	0.943920	1.528370	
539018402065	1.067212	1.528263	
540092143889	1.284828	1.528155	
541165885713	1.063912	1.528047	
542239627537	1.136205	1.527938	
543313369361	1.284425	1.527830	
544387111185	1.056521	1.527720	
545460853009	1.101656	1.527611	
546534594833	1.341133	1.527501	
547608336657	1.048845	1.527391	
548682078481	1.180202	1.527281	
549755820305	0.858710	1.527170	
550829562129	1.079154	1.527060	
551903303953	1.473269	1.526949	
552977045777	0.962387	1.526838	
554050787601	1.081638	1.526727	
555124529425	0.946261	1.526615	
556198271249	1.071486	1.526504	
557272013073	1.117495	1.526393	
558345754897	1.056907	1.526281	
559419496721	1.152726	1.526170	
560493238545	1.169162	1.526058	
561566980369	1.218077	1.525946	
562640722193	1.236826	1.525835	
563714464017	1.248699	1.525723	
564788205841	1.240553	1.525612	
565861947665	1.253120	1.525500	
566935689489	1.272294	1.525388	
568009431313	1.254458	1.525277	
569083173137	1.270652	1.525165	
570156914961	1.264238	1.525054	
571230656785	1.284778	1.524943	
572304398609	1.286196	1.524832	
573378140433	1.288053	1.524721	
574451882257	1.283998	1.524610	
575525624081	1.256085	1.524499	
576599365905	1.238349	1.524388	
577673107729	1.241039	1.524277	
578746849553	1.261198	1.524167	
579820591377	1.252176	1.524057	
580894333201	1.281358	1.523946	
581968075025	1.256608	1.523837	
583041816849	1.281335	1.523727	
584115558673	1.328236	1.523617	
585189300497	1.198054	1.523508	
586263042321	1.238535	1.523398	
587336784145	1.280495	1.523289	
588410525969	1.272471	1.523181	
589484267793	1.272966	1.523072	
590558009617	1.239416	1.522963	
591631751441	1.230379	1.522855	
592705493265	1.231803	1.522747	
593779235089	1.223688	1.522639	
594852976913	1.236021	1.522532	
595926718737	1.227229	1.522425	
597000460561	1.230043	1.522318	
598074202385	1.218925	1.522211	
599147944209	1.212369	1.522104	
600221686033	1.225619	1.521998	
601295427857	1.258526	1.521892	
602369169681	1.264768	1.521786	
603442911505	1.231472	1.521680	
604516653329	1.227059	1.521575	
605590395153	1.269183	1.521470	
606664136977	1.219142	1.521365	
607737878801	1.243848	1.521261	
608811620625	1.175034	1.521157	
609885362449	1.237059	1.521053	
610959104273	1.232067	1.520949	
612032846097	1.250196	1.520846	
613106587921	1.238440	1.520742	
614180329745	1.252447	1.520640	
615254071569	1.236750	1.520537	
616327813393	1.237641	1.520435	
617401555217	1.215476	1.520333	
618475297041	1.230603	1.520231	
619549038865	1.206995	1.520130	
620622780689	1.220263	1.520028	
621696522513	1.227429	1.519928	
622770264337	1.220062	1.519827	
623844006161	1.242700	1.519727	
624917747985	1.261174	1.519627	
625991489809	1.250215	1.519527	
627065231633	1.264736	1.519428	
628138973457	1.261585	1.519329	
629212715281	1.255656	1.519230	
630286457105	1.263957	1.519132	
631360198929	1.266080	1.519033	
632433940753	1.250852	1.518935	
633507682577	1.262675	1.518838	
634581424401	1.256327	1.518741	
635655166225	1.250453	1.518644	
636728908049	1.261593	1.518547	
637802649873	1.246836	1.518451	
638876391697	1.249423	1.518355	
639950133521	1.237289	1.518259	
641023875345	1.243789	1.518163	
642097617169	1.242579	1.518068	
643171358993	1.252830	1.517973	
644245100817	1.249464	1.517879	
645318842641	1.263845	1.517784	
646392584465	1.251301	1.517690	
647466326289	1.236980	1.517597	
648540068113	1.241063	1.517503	
649613809937	1.209955	1.517410	
650687551761	1.228495	1.517318	
651761293585	1.272674	1.517225	
652835035409	1.256071	1.517133	
653908777233	1.231161	1.517041	
654982519057	1.236817	1.516949	
656056260881	1.230236	1.516858	
657130002705	1.266863	1.516767	
658203744529	1.245926	1.516677	
659277486353	1.280932	1.516586	
660351228177	1.258810	1.516496	
661424970001	1.270583	1.516406	
662498711825	1.267329	1.516317	
663572453649	1.269179	1.516228	
664646195473	1.258959	1.516139	
665719937297	1.265350	1.516050	
666793679121	1.267753	1.515962	
667867420945	1.249431	1.515874	
668941162769	1.255513	1.515786	
670014904593	1.214495	1.515699	
671088646417	1.228408	1.515612	
672162388241	1.269389	1.515525	
673236130065	1.268806	1.515438	
674309871889	1.233029	1.515352	
675383613713	1.259345	1.515266	
676457355537	1.270696	1.515180	
677531097361	1.264314	1.515095	
678604839185	1.261242	1.515010	
679678581009	1.263980	1.514925	
680752322833	1.278470	1.514840	
681826064657	1.230168	1.514756	
682899806481	1.274974	1.514672	
683973548305	1.272126	1.514588	
685047290129	1.283632	1.514505	
686121031953	1.290121	1.514422	
687194773777	1.281567	1.514339	
688268515601	1.235591	1.514256	
689342257425	1.271722	1.514174	
690415999249	1.272879	1.514092	
691489741073	1.258089	1.514010	
692563482897	1.254831	1.513929	
693637224721	1.274362	1.513848	
694710966545	1.270826	1.513767	
695784708369	1.273858	1.513686	
696858450193	1.275072	1.513606	
697932192017	1.260029	1.513526	
699005933841	1.261857	1.513446	
700079675665	1.273799	1.513366	
701153417489	1.265092	1.513287	
702227159313	1.261995	1.513208	
703300901137	1.247063	1.513129	
704374642961	1.262711	1.513051	
705448384785	1.263448	1.512973	
706522126609	1.261386	1.512895	
707595868433	1.246758	1.512817	
708669610257	1.237134	1.512740	
709743352081	1.227259	1.512663	
710817093905	1.242946	1.512586	
711890835729	1.239571	1.512509	
712964577553	1.252597	1.512433	
714038319377	1.239114	1.512357	
715112061201	1.230410	1.512281	
716185803025	1.229634	1.512205	
717259544849	1.218179	1.512130	
718333286673	1.250110	1.512055	
719407028497	1.256629	1.511980	
720480770321	1.254247	1.511905	
721554512145	1.245773	1.511831	
722628253969	1.238345	1.511757	
723701995793	1.252551	1.511683	
724775737617	1.260717	1.511610	
725849479441	1.265581	1.511536	
726923221265	1.264226	1.511463	
727996963089	1.232998	1.511390	
729070704913	1.235409	1.511318	
730144446737	1.274599	1.511245	
731218188561	1.254041	1.511173	
732291930385	1.269769	1.511101	
733365672209	1.259114	1.511030	
734439414033	1.260541	1.510959	
735513155857	1.282393	1.510887	
736586897681	1.277101	1.510817	
737660639505	1.267459	1.510746	
738734381329	1.275846	1.510676	
739808123153	1.271526	1.510605	
740881864977	1.245719	1.510535	
741955606801	1.285956	1.510466	
743029348625	1.256426	1.510396	
744103090449	1.267084	1.510327	
745176832273	1.233854	1.510258	
746250574097	1.256652	1.510189	
747324315921	1.254693	1.510121	
748398057745	1.252755	1.510052	
749471799569	1.254789	1.509984	
750545541393	1.248597	1.509917	
751619283217	1.234964	1.509849	
752693025041	1.247640	1.509782	
753766766865	1.242795	1.509714	
754840508689	1.239733	1.509648	
755914250513	1.216640	1.509581	
756987992337	1.255931	1.509514	
758061734161	1.232778	1.509448	
759135475985	1.254716	1.509382	
760209217809	1.246329	1.509316	
761282959633	1.258290	1.509251	
762356701457	1.242652	1.509185	
763430443281	1.241631	1.509120	
764504185105	1.274754	1.509055	
765577926929	1.262702	1.508990	
766651668753	1.263203	1.508926	
767725410577	1.250448	1.508862	
768799152401	1.244549	1.508797	
769872894225	1.261220	1.508734	
770946636049	1.284384	1.508670	
772020377873	1.235666	1.508607	
773094119697	1.254838	1.508543	
774167861521	1.255042	1.508480	
775241603345	1.254353	1.508417	
776315345169	1.220309	1.508355	
777389086993	1.285521	1.508292	
778462828817	1.222441	1.508230	
779536570641	1.250437	1.508168	
780610312465	1.247386	1.508106	
781684054289	1.255483	1.508045	
782757796113	1.276113	1.507984	
783831537937	1.253536	1.507922	
784905279761	1.283951	1.507861	
785979021585	1.239142	1.507801	
787052763409	1.266943	1.507740	
788126505233	1.277660	1.507680	
789200247057	1.252564	1.507619	
790273988881	1.265739	1.507560	
791347730705	1.249880	1.507500	
792421472529	1.249057	1.507440	
793495214353	1.209708	1.507381	
794568956177	1.244585	1.507322	
795642698001	1.243369	1.507263	
796716439825	1.262087	1.507204	
797790181649	1.241019	1.507145	
798863923473	1.230139	1.507087	
799937665297	1.254972	1.507029	
801011407121	1.268667	1.506971	
802085148945	1.250627	1.506913	
803158890769	1.267774	1.506855	
804232632593	1.271010	1.506798	
805306374417	1.274085	1.506740	
806380116241	1.241730	1.506683	
807453858065	1.253154	1.506626	
808527599889	1.277933	1.506570	
809601341713	1.276611	1.506513	
810675083537	1.267291	1.506457	
811748825361	1.267229	1.506400	
812822567185	1.301231	1.506345	
813896309009	1.277113	1.506289	
814970050833	1.281321	1.506233	
816043792657	1.252230	1.506178	
817117534481	1.260304	1.506122	
818191276305	1.264629	1.506067	
819265018129	1.256470	1.506012	
820338759953	1.245611	1.505958	
821412501777	1.260650	1.505903	
822486243601	1.266170	1.505849	
823559985425	1.248054	1.505795	
824633727249	1.258120	1.505741	
825707469073	1.246037	1.505687	
826781210897	1.249415	1.505633	
827854952721	1.243321	1.505579	
828928694545	1.256393	1.505526	
830002436369	1.252695	1.505473	
831076178193	1.258499	1.505420	
832149920017	1.254929	1.505367	
833223661841	1.256541	1.505315	
834297403665	1.247591	1.505262	
835371145489	1.266467	1.505210	
836444887313	1.281222	1.505158	
837518629137	1.269465	1.505106	
838592370961	1.276892	1.505054	
839666112785	1.290067	1.505002	
840739854609	1.281879	1.504951	
841813596433	1.286553	1.504899	
842887338257	1.274300	1.504848	
843961080081	1.259013	1.504797	
845034821905	1.267529	1.504746	
846108563729	1.257025	1.504696	
847182305553	1.249665	1.504645	
848256047377	1.232072	1.504595	
849329789201	1.267236	1.504545	
850403531025	1.253780	1.504495	
851477272849	1.243679	1.504445	
852551014673	1.242632	1.504395	
853624756497	1.223664	1.504346	
854698498321	1.224999	1.504296	
855772240145	1.228969	1.504247	
856845981969	1.271344	1.504198	
857919723793	1.242590	1.504149	
858993465617	1.247722	1.504100	
